"I/System.out( 4032): URLConn","7","<com.adobe.adms.measurement.ADMS_RequestHandler: boolean sendRequest(java.lang.String,java.util.Hashtable)>","$r12 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.cnn.com/b/ss/cnn-adbp-apps-enh-cnn/0/JAVA-3.2.5-AN/s20860802?AQB=1&ndh=1&ts=1523559788&ce=UTF-8&vid=9701aa486b364f1f86a73e20bf517e23&pev2=CNN%2F2.9.2%20Event&t=12%2F3%2F2018%2012%3A3%3A8%204%20420&events=tos%3Aterms&c.&appname=cnn&authrequired=does%20not%20require%20authentication&mvpd=no%20mvpd%20set&adobehashid=no%20mvpd%20set&userstate=cnn%20news&a.&DeviceName=SM-G955N&CarrierName=T-Mobile&OSVersion=Android%204.4.2&Resolution=1280x720&.a&interactions=tos%3Aterms&sdkversion=JAVA-3.2.5-AN%3A2.9.2%3A383&businessunit=cnn%20domestic&templatetype=content&orientation=landscape&.c&pe=lnk_o&pageName=CNN%2F2.9.2&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:03:08 GMT","Not found","Not found"
"I/System.out( 4032): URLConn","8","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://www.cnn.com/.element/ssi/sect/CNN/Programs/nowPlayingSchedule.json","false","Not found","Not found","Not found","146","tryThing02=0174; Domain=.cnn.com; Path=/; Expires=Wed Jan 01 2020 00:00:00 GMT"
"I/System.out( 4032): URLConn","9","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://www.cnn.com/partners/ipad/live-video.json","false","Not found","Not found","Not found","89","tryThing02=3795; Domain=.cnn.com; Path=/; Expires=Wed Jan 01 2020 00:00:00 GMT"
"I/System.out( 4032): URLConn","10","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://www.cnn.com/partners/ipad/live-video.json","false","Not found","Not found","Not found","92","tryThing02=5013; Domain=.cnn.com; Path=/; Expires=Wed Jan 01 2020 00:00:00 GMT"
"I/System.out( 4032): URLConn","11","<com.adobe.adms.measurement.ADMS_RequestHandler: boolean sendRequest(java.lang.String,java.util.Hashtable)>","$r12 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.cnn.com/b/ss/cnn-adbp-apps-enh-cnn/0/JAVA-3.2.5-AN/s90432428?AQB=1&ndh=1&ts=1523559791&ce=UTF-8&vid=9701aa486b364f1f86a73e20bf517e23&pev2=CNN%2F2.9.2%20Event&t=12%2F3%2F2018%2012%3A3%3A11%204%20420&events=tos%3Aterms&c.&appname=cnn&authrequired=does%20not%20require%20authentication&mvpd=no%20mvpd%20set&adobehashid=no%20mvpd%20set&userstate=cnn%20news&a.&DeviceName=SM-G955N&CarrierName=T-Mobile&OSVersion=Android%204.4.2&Resolution=1280x720&.a&interactions=tos%3Aterms&sdkversion=JAVA-3.2.5-AN%3A2.9.2%3A383&businessunit=cnn%20domestic&templatetype=content&orientation=landscape&.c&pe=lnk_o&pageName=CNN%2F2.9.2&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:03:11 GMT","Not found","Not found"
"I/System.out( 4032): URLConn","12","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://config.outturner.com/mobile/android/prod/3.92/config-phone.json","false","Not found","Not found","Not found","25","Not found"
"I/System.out( 4032): URLConn","13","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://config.outturner.com/mobile/android/prod/3.92/config-phone.json","false","Not found","Not found","Not found","25","Not found"
"I/System.out( 4032): URLConn","14","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://config.outturner.com/mobile/android/prod/3.92/config-phone.json","false","Not found","Not found","Not found","25","Not found"
"I/System.out( 4032): URLConn","15","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://config.outturner.com/mobile/android/prod/3.92/config-phone.json","false","Not found","Not found","Not found","25","Not found"
"I/System.out( 4032): URLConn","16","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://config.outturner.com/mobile/android/prod/3.92/config-phone.json","false","Not found","Not found","Not found","25","Not found"
"I/System.out( 4032): URLConn","17","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://config.outturner.com/mobile/android/prod/3.92/config-phone.json","false","Not found","Not found","Not found","25","Not found"
"I/System.out( 4032): URLConn","18","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://config.outturner.com/mobile/android/prod/3.92/config-phone.json","false","Not found","Not found","Not found","25","Not found"
"I/System.out( 4032): URLConn","19","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://config.outturner.com/mobile/android/prod/3.92/config-phone.json","false","Not found","Not found","Not found","25","Not found"
"I/System.out( 4032): URLConn","20","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api.etp.cnn.com/cta/v1/getConfig/AndroidPhone/3.92","false","Not found","max-age=60, must-revalidate, public","Not found","0","Not found"
"I/System.out( 4032): URLConn","21","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api.etp.cnn.com/cta/v1/getConfig/AndroidPhone/3.92","false","Not found","max-age=60, must-revalidate, public","Not found","0","Not found"
"I/System.out( 4032): URLConn","22","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api.etp.cnn.com/cta/v1/getConfig/AndroidPhone/3.92","false","Not found","max-age=60, must-revalidate, public","Not found","0","Not found"
"I/System.out( 4032): URLConn","23","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api.etp.cnn.com/cta/v1/getConfig/AndroidPhone/3.92","false","Not found","max-age=60, must-revalidate, public","Not found","0","Not found"
"I/System.out( 4032): URLConn","24","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api.etp.cnn.com/cta/v1/getConfig/AndroidPhone/3.92","false","Not found","max-age=60, must-revalidate, public","Not found","0","Not found"
"I/System.out( 4032): URLConn","25","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api.etp.cnn.com/cta/v1/getConfig/AndroidPhone/3.92","false","Not found","max-age=60, must-revalidate, public","Not found","0","Not found"
"I/System.out( 4032): URLConn","26","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api.etp.cnn.com/cta/v1/getConfig/AndroidPhone/3.92","false","Not found","max-age=60, must-revalidate, public","Not found","0","Not found"
"I/System.out( 4032): URLConn","27","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api.etp.cnn.com/cta/v1/getConfig/AndroidPhone/3.92","false","Not found","max-age=60, must-revalidate, public","Not found","0","Not found"
"I/System.out( 4309): URLConn","0","<com.adobe.adms.measurement.ADMS_RequestHandler: boolean sendRequest(java.lang.String,java.util.Hashtable)>","$r12 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.cnn.com/b/ss/cnn-adbp-apps-enh-cnn/0/JAVA-3.2.5-AN/s18654419?AQB=1&ndh=1&ts=1523559795&ce=UTF-8&vid=9701aa486b364f1f86a73e20bf517e23&pev2=ADMS%20BP%20Event&t=12%2F3%2F2018%2012%3A3%3A15%204%20420&c.&a.&DaysSinceFirstUse=0&OSVersion=Android%204.4.2&HourOfDay=12&Resolution=1280x720&Launches=2&DaysSinceLastUse=0&DeviceName=SM-G955N&DayOfWeek=5&CrashEvent=CrashEvent&OSEnvironment=Android%204.4.2&CarrierName=T-Mobile&LaunchEvent=LaunchEvent&AppID=CNN%282.9.2%29&.a&appname=cnn&sdkversion=JAVA-3.2.5-AN%3A2.9.2%3A383&businessunit=cnn%20domestic&.c&pe=lnk_o&pageName=CNN%282.9.2%29%20Launch&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:03:15 GMT","Not found","Not found"
"I/System.out( 4309): URLConn","1","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://config.outturner.com/mobile/livetv.json","false","Not found","Not found","Not found","27","Not found"
"I/System.out( 4309): URLConn","2","<com.yieldmo.sdk.util.d: java.lang.String a(java.lang.String,boolean)>","$r6 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://static.yieldmo.com/sdk/data/2.3.4/android/7cf25960-bf5a-4e97-91bd-1bd840fb26be","false","9629","private, max-age=3600","Not found","Not found","Not found"
"I/System.out( 4309): URLConn","3","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://www.cnn.com/partners/ipad/live-video.json","false","Not found","Not found","Not found","96","tryThing02=6457; Domain=.cnn.com; Path=/; Expires=Wed Jan 01 2020 00:00:00 GMT"
"I/System.out( 4309): URLConn","4","<com.adobe.adms.measurement.ADMS_RequestHandler: boolean sendRequest(java.lang.String,java.util.Hashtable)>","$r12 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.cnn.com/b/ss/cnn-adbp-apps-enh-cnn/0/JAVA-3.2.5-AN/s20231437?AQB=1&ndh=1&ts=1523559795&ce=UTF-8&vid=9701aa486b364f1f86a73e20bf517e23&t=12%2F3%2F2018%2012%3A3%3A15%204%20420&c.&wordcount=0&appname=cnn&section=home&authrequired=does%20not%20require%20authentication&mvpd=no%20mvpd%20set&adobehashid=no%20mvpd%20set&userstate=cnn%20news&hierarchy=news%7Ccnn%7Ccnn%20domestic%7Chome%7Chome&a.&OSVersion=Android%204.4.2&DeviceName=SM-G955N&CarrierName=T-Mobile&Resolution=1280x720&.a&subsection=home%3Ahome&sdkversion=JAVA-3.2.5-AN%3A2.9.2%3A383&businessunit=cnn%20domestic&fallbackidentifier=no%20fallback&contenttype=adbp%3Anone&templatetype=home&pageview=1&page=cnn%3Ahome%3Ahome&orientation=landscape&.c&pageName=cnn%3Ahome%3Ahome&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:03:15 GMT","Not found","Not found"
"I/System.out( 4309): URLConn","5","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api.platform.cnn.com/api/v1/clips/curated/android-samsung/20","false","Not found","max-age=300, must-revalidate","Not found","134","Not found"
"I/System.out( 4309): URLConn","6","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://services.cnn.com/newsgraph/sections/cnn/homepage/rows:70/start:0?api_key=vpqjjd2a7rkyetb92h4uqm22","false","Not found","max-age=180","Not found","230","Not found"
"I/System.out( 4309): URLConn","7","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://services.cnn.com/newsgraph/sections/cnn/mobile-app-featured/rows:30/start:0?api_key=vpqjjd2a7rkyetb92h4uqm22","false","Not found","max-age=180","Not found","68","Not found"
"I/System.out( 4309): URLConn","8","<com.adobe.adms.measurement.ADMS_RequestHandler: boolean sendRequest(java.lang.String,java.util.Hashtable)>","$r12 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.cnn.com/b/ss/cnn-adbp-apps-enh-cnn/0/JAVA-3.2.5-AN/s72208519?AQB=1&ndh=1&ts=1523559799&ce=UTF-8&vid=9701aa486b364f1f86a73e20bf517e23&t=12%2F3%2F2018%2012%3A3%3A19%204%20420&c.&wordcount=0&appname=cnn&section=home&authrequired=does%20not%20require%20authentication&mvpd=no%20mvpd%20set&adobehashid=no%20mvpd%20set&userstate=cnn%20news&hierarchy=news%7Ccnn%7Ccnn%20domestic%7Chome%7Chome&a.&OSVersion=Android%204.4.2&DeviceName=SM-G955N&CarrierName=T-Mobile&Resolution=1280x720&.a&subsection=home%3Ahome&sdkversion=JAVA-3.2.5-AN%3A2.9.2%3A383&businessunit=cnn%20domestic&fallbackidentifier=no%20fallback&contenttype=adbp%3Anone&templatetype=home&pageview=1&page=cnn%3Ahome%3Ahome&orientation=landscape&.c&pageName=cnn%3Ahome%3Ahome&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:03:19 GMT","Not found","Not found"
"I/System.out( 4309): URLConn","9","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://www.cnn.com/partners/ipad/live-video.json","false","Not found","Not found","Not found","100","tryThing02=2022; Domain=.cnn.com; Path=/; Expires=Wed Jan 01 2020 00:00:00 GMT"
"I/System.out( 4309): URLConn","10","<com.adobe.adms.measurement.ADMS_RequestHandler: boolean sendRequest(java.lang.String,java.util.Hashtable)>","$r12 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://metrics.cnn.com/b/ss/cnn-adbp-apps-enh-cnn/0/JAVA-3.2.5-AN/s78498670?AQB=1&ndh=1&ts=1523559799&ce=UTF-8&vid=9701aa486b364f1f86a73e20bf517e23&pev2=CNN%2F2.9.2%20Event&t=12%2F3%2F2018%2012%3A3%3A19%204%20420&events=tos%3Aterms&c.&appname=cnn&section=home&authrequired=does%20not%20require%20authentication&mvpd=no%20mvpd%20set&adobehashid=no%20mvpd%20set&userstate=cnn%20news&a.&DeviceName=SM-G955N&CarrierName=T-Mobile&OSVersion=Android%204.4.2&Resolution=1280x720&.a&interactions=tos%3Aterms&subsection=home%3Ahome&sdkversion=JAVA-3.2.5-AN%3A2.9.2%3A383&businessunit=cnn%20domestic&templatetype=content&page=cnn%3Ahome%3Ahome&orientation=landscape&.c&pe=lnk_o&pageName=CNN%2F2.9.2&AQE=1","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:03:19 GMT","Not found","Not found"
